time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA
2004-01-21T20:00:00-02:00,8.2771,8.2771,8.2771,8.2771,8.2769,8.277216228,8.276583772,0,0
2004-01-22T20:00:00-02:00,8.2771,8.2771,8.2771,8.2771,8.2769125,8.277250694,8.276574306,0,0
2004-01-25T20:00:00-02:00,8.2771,8.2771,8.2771,8.2771,8.27695,8.27729641,8.27660359,0,0
2004-01-26T20:00:00-02:00,8.2771,8.2771,8.2771,8.2771,8.2769875,8.277325694,8.276649306,0,0
2004-01-27T20:00:00-02:00,8.2771,8.2771,8.2771,8.2771,8.2770375,8.277300892,8.276774108,0,0
2004-01-28T20:00:00-02:00,8.277,8.277,8.277,8.277,8.277075,8.277161604,8.276988396,0,0
2004-01-29T20:00:00-02:00,8.2768,8.2768,8.2768,8.2768,8.27705,8.27725,8.27685,0,0
2004-02-01T20:00:00-02:00,8.277,8.277,8.277,8.277,8.2770375,8.277235932,8.276839068,0,0
2004-02-02T20:00:00-02:00,8.2772,8.2772,8.2772,8.2772,8.27705,8.277273607,8.276826393,0,0
2004-02-03T20:00:00-02:00,8.2772,8.2772,8.2772,8.2772,8.2770625,8.27730617,8.27681883,0,0
2004-02-05T20:00:00-02:00,8.2773,8.2773,8.2773,8.2773,8.2770875,8.277377974,8.276797026,0,0
2004-02-09T20:00:00-02:00,8.2772,8.2772,8.2772,8.2772,8.2771,8.2774,8.2768,0,0
2004-02-11T20:00:00-02:00,8.2771,8.2772,8.2771,8.2772,8.2771125,8.277419705,8.276805295,0,0
2004-02-12T20:00:00-02:00,8.277,8.277,8.277,8.277,8.2771125,8.277419705,8.276805295,0,0
2004-02-16T19:00:00-03:00,8.277,8.277,8.277,8.277,8.2771375,8.277359705,8.276915295,0,0
2004-02-17T19:00:00-03:00,8.277,8.277,8.277,8.277,8.2771375,8.277359705,8.276915295,0,0
2004-02-18T19:00:00-03:00,8.2771,8.2771,8.2771,8.2771,8.277125,8.277342945,8.276907055,0,0
2004-02-22T19:00:00-03:00,8.2772,8.2772,8.2772,8.2772,8.277125,8.277342945,8.276907055,0,0
2004-02-23T19:00:00-03:00,8.2771,8.2771,8.2771,8.2771,8.2771,8.277273206,8.276926794,0,0
2004-02-24T19:00:00-03:00,8.277,8.277,8.277,8.277,8.277075,8.277240832,8.276909168,0,0
2004-02-25T19:00:00-03:00,8.277,8.277,8.277,8.277,8.27705,8.277191422,8.276908578,0,0
2004-02-26T19:00:00-03:00,8.2769,8.2769,8.2769,8.2769,8.2770375,8.277208892,8.276866108,0,0
2004-02-29T19:00:00-03:00,8.2768,8.2768,8.2768,8.2768,8.2770125,8.277245685,8.276779315,0,0
2004-03-02T19:00:00-03:00,8.2768,8.2768,8.2768,8.2768,8.2769875,8.277260218,8.276714782,0,0
2004-03-03T19:00:00-03:00,8.277,8.277,8.277,8.277,8.276975,8.277234808,8.276715192,0,0
2004-03-04T19:00:00-03:00,8.2766,8.2772,8.2766,8.2772,8.276975,8.277234808,8.276715192,0,0
2004-03-07T19:00:00-03:00,8.277,8.2772,8.2766,8.2766,8.2769125,8.277250694,8.276574306,0,0
2004-03-08T19:00:00-03:00,8.2766,8.2766,8.2766,8.2766,8.2768625,8.277248991,8.276476009,0,0
2004-03-09T19:00:00-03:00,8.2766,8.2766,8.2766,8.2766,8.2768125,8.277217932,8.276407068,0,0
2004-03-10T19:00:00-03:00,8.2772,8.2772,8.2772,8.2772,8.27685,8.277329583,8.276370417,0,0
2004-03-11T19:00:00-03:00,8.2771,8.2771,8.2771,8.2771,8.2768875,8.277391856,8.276383144,0,0
2004-03-14T19:00:00-03:00,8.2771,8.2773,8.2771,8.2773,8.27695,8.277515686,8.276384314,0,0
2004-03-15T19:00:00-03:00,8.2773,8.2773,8.2773,8.2773,8.2769875,8.277599362,8.276375638,0,0
2004-03-16T19:00:00-03:00,8.2774,8.2774,8.2774,8.2774,8.2770125,8.277671571,8.276353429,0,0
2004-03-17T19:00:00-03:00,8.2768,8.2768,8.2768,8.2768,8.2770375,8.277645262,8.276429738,0,0
2004-03-18T19:00:00-03:00,8.2772,8.2772,8.2772,8.2772,8.2771125,8.277626674,8.276598326,0,0
2004-03-22T19:00:00-03:00,8.2772,8.2775,8.2772,8.2774,8.2772125,8.277579072,8.276845928,0,0
2004-03-23T19:00:00-03:00,8.2772,8.2773,8.2772,8.2772,8.2772125,8.277579072,8.276845928,0,0
2004-03-24T19:00:00-03:00,8.2773,8.2773,8.2771,8.2771,8.2772125,8.277579072,8.276845928,0,0
2004-03-25T19:00:00-03:00,8.277,8.2771,8.277,8.277,8.277175,8.277559058,8.276790942,0,0
2004-03-28T19:00:00-03:00,8.2766,8.2771,8.2766,8.2771,8.27715,8.277524166,8.276775834,0,0
2004-03-29T19:00:00-03:00,8.2771,8.2771,8.2771,8.2771,8.2771125,8.277435572,8.276789428,0,0
2004-03-30T19:00:00-03:00,8.277,8.277,8.277,8.277,8.2771375,8.27738117,8.27689383,0,0
2004-03-31T19:00:00-03:00,8.2769,8.2769,8.2769,8.2769,8.2771,8.277382843,8.276817157,0,0
2004-04-04T19:00:00-03:00,8.2769,8.2769,8.2769,8.2769,8.2770375,8.277235932,8.276839068,0,0
2004-04-05T19:00:00-03:00,8.2769,8.2769,8.2769,8.2769,8.277,8.277173206,8.276826794,0,0
2004-04-06T19:00:00-03:00,8.2769,8.2769,8.2769,8.2769,8.276975,8.277140832,8.276809168,0,0
2004-04-07T19:00:00-03:00,8.2769,8.2769,8.2769,8.2769,8.2769625,8.277133892,8.276791108,0,0
2004-04-11T19:00:00-03:00,8.277,8.277,8.277,8.277,8.27695,8.277091422,8.276808578,0,0
2004-04-12T19:00:00-03:00,8.2769,8.2769,8.2769,8.2769,8.276925,8.277011604,8.276838396,0,0
2004-04-13T19:00:00-03:00,8.2772,8.2772,8.2772,8.2772,8.27695,8.277150001,8.276749999,0,0
2004-04-14T19:00:00-03:00,8.2771,8.2771,8.2771,8.2771,8.276975,8.277192946,8.276757054,0,0
2004-04-15T19:00:00-03:00,8.2769,8.2769,8.2769,8.2769,8.276975,8.277192946,8.276757054,0,0
2004-04-18T19:00:00-03:00,8.277,8.277,8.277,8.277,8.2769875,8.277198155,8.276776845,0,0
2004-04-20T19:00:00-03:00,8.277,8.277,8.277,8.277,8.277,8.277200001,8.276799999,0,0
2004-04-22T19:00:00-03:00,8.277,8.277,8.277,8.277,8.2770125,8.277197906,8.276827094,0,0
2004-04-25T19:00:00-03:00,8.277,8.277,8.277,8.277,8.2770125,8.277197906,8.276827094,0,0
2004-04-26T19:00:00-03:00,8.277,8.277,8.277,8.277,8.277025,8.277190832,8.276859168,0,0
2004-04-27T19:00:00-03:00,8.277,8.277,8.277,8.277,8.277,8.277100001,8.276899999,0,0
2004-04-28T19:00:00-03:00,8.277,8.277,8.277,8.277,8.2769875,8.277053646,8.276921354,0,0
2004-04-29T19:00:00-03:00,8.277,8.2771,8.277,8.2771,8.2770125,8.277078646,8.276946354,0,0
2004-05-02T19:00:00-03:00,8.2771,8.2771,8.2771,8.2771,8.277025,8.277111604,8.276938396,0,0
2004-05-03T19:00:00-03:00,8.2771,8.2771,8.277,8.277,8.277025,8.277111605,8.276938395,0,0
2004-05-04T19:00:00-03:00,8.277,8.277,8.277,8.277,8.277025,8.277111605,8.276938395,0,0
2004-05-05T19:00:00-03:00,8.277,8.277,8.2766,8.2766,8.276975,8.277270805,8.276679195,0,0
2004-05-06T19:00:00-03:00,8.277,8.277,8.277,8.277,8.276975,8.277270805,8.276679195,0,0
2004-05-09T19:00:00-03:00,8.277,8.277,8.277,8.277,8.276975,8.277270805,8.276679195,0,0
2004-05-10T19:00:00-03:00,8.277,8.2775,8.277,8.2775,8.2770375,8.277495076,8.276579924,0,0
2004-05-11T19:00:00-03:00,8.2775,8.2775,8.2775,8.2775,8.2770875,8.277639202,8.276535798,0,0
2004-05-12T19:00:00-03:00,8.2775,8.2775,8.2775,8.2775,8.2771375,8.277753434,8.276521566,0,0
2004-05-13T19:00:00-03:00,8.2775,8.2775,8.2767,8.2767,8.2771,8.277778233,8.276421767,0,0
2004-05-16T19:00:00-03:00,8.2825,8.2825,8.2825,8.2825,8.2777875,8.281413017,8.274161983,0,0
2004-05-17T19:00:00-03:00,8.2775,8.2775,8.2767,8.2775,8.2779,8.281425621,8.274374379,0,0
2004-05-18T19:00:00-03:00,8.2775,8.2775,8.2767,8.277,8.2779,8.281425621,8.274374379,0,0
2004-05-19T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2779,8.281425621,8.274374379,0,0
2004-05-20T19:00:00-03:00,8.277,8.277,8.2766,8.2766,8.2777875,8.281413017,8.274161983,0,0
2004-05-23T19:00:00-03:00,8.277,8.2772,8.2767,8.2772,8.27775,8.281392801,8.274107199,0,0
2004-05-24T19:00:00-03:00,8.2772,8.2772,8.2767,8.277,8.2776875,8.28136233,8.27401267,0,0
2004-05-25T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.277725,8.281364712,8.274085288,0,0
2004-05-26T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2770375,8.277505875,8.276569125,0,0
2004-05-27T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.276975,8.27728725,8.27666275,0,0
2004-05-30T19:00:00-03:00,8.2768,8.277,8.2767,8.277,8.276975,8.27728725,8.27666275,0,0
2004-05-31T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.276975,8.27728725,8.27666275,0,0
2004-06-01T19:00:00-03:00,8.277,8.277,8.277,8.277,8.277025,8.277157289,8.276892711,0,0
2004-06-02T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.277,8.277000584,8.276999416,0,0
2004-06-03T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.277,8.277000584,8.276999416,0,0
2004-06-06T19:00:00-03:00,8.277,8.277,8.277,8.277,8.277,8.277000584,8.276999416,0,0
2004-06-07T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.277,8.277000631,8.276999369,0,0
2004-06-08T19:00:00-03:00,8.277,8.277,8.2762,8.2762,8.2769,8.277429151,8.276370849,0,0
2004-06-09T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2769,8.277429151,8.276370849,0,0
2004-06-10T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2769,8.277429151,8.276370849,0,0
2004-06-13T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2769,8.277429151,8.276370849,0,0
2004-06-14T19:00:00-03:00,8.277,8.277,8.2761,8.2761,8.2767875,8.277525318,8.276049682,0,0
2004-06-15T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2767875,8.277525318,8.276049682,0,0
2004-06-16T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2767875,8.277525318,8.276049682,0,0
2004-06-17T19:00:00-03:00,8.2766,8.277,8.2766,8.277,8.2767875,8.277525318,8.276049682,0,0
2004-06-20T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2768875,8.277482794,8.276292206,0,0
2004-06-21T19:00:00-03:00,8.277,8.277,8.2767,8.2767,8.27685,8.27745,8.27625,0,0
2004-06-22T19:00:00-03:00,8.2767,8.277,8.2767,8.277,8.27685,8.27745,8.27625,0,0
2004-06-23T19:00:00-03:00,8.277,8.277,8.2767,8.2768,8.276825,8.277414492,8.276235508,0,0
2004-06-24T19:00:00-03:00,8.2768,8.2768,8.2762,8.2762,8.2768375,8.27736606,8.27630894,0,0
2004-06-27T19:00:00-03:00,8.2768,8.2768,8.2767,8.2767,8.2768,8.277319616,8.276280384,0,0
2004-06-28T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2767625,8.277261875,8.276263125,0,0
2004-06-29T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.276725,8.277191369,8.276258631,0,0
2004-06-30T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2766875,8.277105083,8.276269917,0,0
2004-07-01T19:00:00-03:00,8.2767,8.2767,8.2761,8.2761,8.2766125,8.27718204,8.27604296,0,0
2004-07-04T19:00:00-03:00,8.2766,8.2767,8.2766,8.2767,8.276575,8.277072494,8.276077506,0,0
2004-07-05T19:00:00-03:00,8.2767,8.2768,8.2767,8.2767,8.2765625,8.277041431,8.276083569,0,0
2004-07-06T19:00:00-03:00,8.2817,8.2817,8.2817,8.2817,8.27725,8.280636739,8.273863261,0,0
2004-07-07T19:00:00-03:00,8.2767,8.277,8.2767,8.277,8.2772875,8.280655641,8.273919359,0,0
2004-07-08T19:00:00-03:00,8.277,8.277,8.277,8.277,8.277325,8.28067276,8.27397724,0,0
2004-07-11T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2773625,8.280688064,8.274036936,0,0
2004-07-12T19:00:00-03:00,8.277,8.277,8.277,8.277,8.2774,8.280701515,8.274098485,0,0
2004-07-13T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2775125,8.280688091,8.274336909,0,0
2004-07-14T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.27755,8.280693247,8.274406753,0,0
2004-07-15T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2775875,8.280696258,8.274478742,0,0
2004-07-18T19:00:00-03:00,8.277,8.277,8.2761,8.2761,8.2768875,8.277482794,8.276292206,0,0
2004-07-19T19:00:00-03:00,8.2766,8.277,8.2766,8.277,8.2768875,8.277482794,8.276292206,0,0
2004-07-20T19:00:00-03:00,8.277,8.277,8.2767,8.2767,8.27685,8.27745,8.27625,0,0
2004-07-21T19:00:00-03:00,8.2767,8.2767,8.2761,8.2761,8.2767375,8.277498667,8.275976333,0,0
2004-07-22T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2767,8.277434847,8.275965153,0,0
2004-07-25T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2766625,8.277362054,8.275962946,0,0
2004-07-26T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.276625,8.277278835,8.275971165,0,0
2004-07-27T19:00:00-03:00,8.2767,8.2768,8.2767,8.2767,8.2765875,8.277182794,8.275992206,0,0
2004-07-28T19:00:00-03:00,8.2767,8.2769,8.2764,8.2764,8.276625,8.277122494,8.276127506,0,0
2004-07-29T19:00:00-03:00,8.2767,8.277,8.2764,8.2764,8.27655,8.276974264,8.276125736,0,0
2004-08-01T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2765875,8.277101674,8.276073326,0,0
2004-08-02T19:00:00-03:00,8.277,8.277,8.277,8.277,8.2767,8.277124264,8.276275736,0,0
2004-08-03T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2767375,8.277205875,8.276269125,0,0
2004-08-04T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.276775,8.277272494,8.276277506,0,0
2004-08-05T19:00:00-03:00,8.277,8.277,8.277,8.277,8.2768125,8.277326674,8.276298326,0,0
2004-08-08T19:00:00-03:00,8.277,8.277,8.2764,8.2764,8.276775,8.277355948,8.276194052,0,0
2004-08-09T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.27685,8.277369615,8.276330385,0,0
2004-08-10T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.276925,8.277321863,8.276528137,0,0
2004-08-11T19:00:00-03:00,8.277,8.277,8.277,8.277,8.276925,8.277321863,8.276528137,0,0
2004-08-12T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.276925,8.277321863,8.276528137,0,0
2004-08-15T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.276925,8.277321863,8.276528137,0,0
2004-08-16T19:00:00-03:00,8.277,8.277,8.2767,8.2767,8.2768875,8.277305083,8.276469917,0,0
2004-08-17T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.27685,8.277274264,8.276425736,0,0
2004-08-18T19:00:00-03:00,8.2767,8.277,8.2763,8.2763,8.2768375,8.277316431,8.276358569,0,0
2004-08-19T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2768375,8.277316431,8.276358569,0,0
2004-08-22T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2768375,8.277316431,8.276358569,0,0
2004-08-23T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.2768375,8.277316431,8.276358569,0,0
2004-08-24T19:00:00-03:00,8.277,8.277,8.2767,8.2767,8.2768,8.277269042,8.276330958,0,0
2004-08-25T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2767625,8.277209015,8.276315985,0,0
2004-08-26T19:00:00-03:00,8.2767,8.2767,8.2762,8.2762,8.2767,8.277283096,8.276116904,0,0
2004-08-29T19:00:00-03:00,8.277,8.277,8.2762,8.2762,8.2766375,8.277307855,8.275967145,0,0
2004-08-30T19:00:00-03:00,8.277,8.277,8.2761,8.2761,8.2766125,8.27734351,8.27588149,0,0
2004-08-31T19:00:00-03:00,8.2766,8.2767,8.2766,8.2767,8.276575,8.277251388,8.275898612,0,0
2004-09-01T19:00:00-03:00,8.2767,8.2767,8.2762,8.2762,8.276475,8.277105476,8.275844524,0,0
2004-09-02T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2764375,8.27696606,8.27590894,0,0
2004-09-05T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2764375,8.27696606,8.27590894,0,0
2004-09-06T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2764375,8.27696606,8.27590894,0,0
2004-09-07T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2765,8.277019616,8.275980384,0,0
2004-09-08T19:00:00-03:00,8.2767,8.2768,8.2767,8.2767,8.2765625,8.277041432,8.276083568,0,0
2004-09-09T19:00:00-03:00,8.2767,8.2767,8.2761,8.2761,8.2765625,8.277041432,8.276083568,0,0
2004-09-12T19:00:00-03:00,8.2766,8.2767,8.2761,8.2761,8.2764875,8.277039202,8.275935798,0,0
2004-09-13T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.27655,8.277069616,8.276030384,0,0
2004-09-14T19:00:00-03:00,8.2767,8.277,8.2767,8.277,8.2765875,8.277182794,8.275992206,0,0
2004-09-15T19:00:00-03:00,8.277,8.277,8.2761,8.2761,8.2765125,8.277179115,8.275845885,0,0
2004-09-16T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2765125,8.277179115,8.275845885,0,0
2004-09-19T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2765125,8.277179115,8.275845885,0,0
2004-09-20T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2765125,8.277179115,8.275845885,0,0
2004-09-21T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2765875,8.277182794,8.275992206,0,0
2004-09-22T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2766625,8.277130875,8.276194125,0,0
2004-09-23T19:00:00-03:00,8.2767,8.2767,8.2761,8.2761,8.2765875,8.277182795,8.275992205,0,0
2004-09-26T19:00:00-03:00,8.2766,8.2767,8.2766,8.2767,8.27655,8.277069616,8.276030384,0,0
2004-09-27T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.276625,8.277021863,8.276228137,0,0
2004-09-28T19:00:00-03:00,8.2767,8.2767,8.2761,8.2761,8.27655,8.277069616,8.276030384,0,0
2004-09-29T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.27655,8.277069616,8.276030384,0,0
2004-09-30T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.27655,8.277069616,8.276030384,0,0
2004-10-03T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.27655,8.277069616,8.276030384,0,0
2004-10-04T19:00:00-03:00,8.2767,8.2767,8.2761,8.2761,8.276475,8.277055948,8.275894052,0,0
2004-10-05T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.27655,8.277069616,8.276030384,0,0
2004-10-06T19:00:00-03:00,8.2767,8.2767,8.2761,8.2761,8.276475,8.277055948,8.275894052,0,0
2004-10-07T19:00:00-03:00,8.2767,8.277,8.2767,8.277,8.2765125,8.277179115,8.275845885,0,0
2004-10-10T19:00:00-03:00,8.277,8.277,8.2767,8.277,8.276625,8.277278835,8.275971165,0,0
2004-10-11T19:00:00-03:00,8.277,8.277,8.2767,8.2767,8.276625,8.277278835,8.275971165,0,0
2004-10-12T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.276625,8.277278835,8.275971165,0,0
2004-10-13T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.276625,8.277278835,8.275971165,0,0
2004-10-14T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2767,8.277219616,8.276180384,0,0
2004-10-17T19:00:00-03:00,8.2767,8.2767,8.276,8.276,8.2766125,8.277308471,8.275916529,0,0
2004-10-18T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2766875,8.277265752,8.276109248,0,0
2004-10-19T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.27665,8.277179151,8.276120849,0,0
2004-10-20T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2766125,8.277075507,8.276149493,0,0
2004-10-21T19:00:00-03:00,8.2767,8.2767,8.276,8.276,8.276525,8.277131218,8.275918782,0,0
2004-10-24T19:00:00-03:00,8.2767,8.2767,8.276,8.276,8.2764375,8.277115272,8.275759728,0,0
2004-10-25T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2764375,8.277115272,8.275759728,0,0
2004-10-26T19:00:00-03:00,8.2767,8.2767,8.2767,8.2767,8.2764375,8.277115272,8.275759728,0,0
2004-10-27T19:00:00-03:00,8.2767,8.2767,8.276,8.276,8.2764375,8.277115272,8.275759728,0,0
2004-10-28T19:00:00-03:00,8.2765,8.2767,8.276,8.276,8.27635,8.27705,8.27565,0,0
2004-10-31T19:00:00-03:00,8.2765,8.2767,8.2765,8.2767,8.27635,8.27705,8.27565,0,0
2004-11-01T19:00:00-03:00,8.2767,8.2767,8.276,8.276,8.2762625,8.276940272,8.275584728,0,0
2004-11-02T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.27635,8.27705,8.27565,0,0
2004-11-03T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.27635,8.27705,8.27565,0,0
2004-11-04T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.27635,8.27705,8.27565,0,0
2004-11-07T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.27635,8.27705,8.27565,0,0
2004-11-08T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.27635,8.27705,8.27565,0,0
2004-11-09T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.2764375,8.277115272,8.275759728,0,0
2004-11-10T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.2764375,8.277115272,8.275759728,0,0
2004-11-11T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.276525,8.277131218,8.275918782,0,0
2004-11-14T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.276525,8.277131218,8.275918782,0,0
2004-11-15T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.2766125,8.277075507,8.276149493,0,0
2004-11-16T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.276525,8.277131218,8.275918782,0,0
2004-11-17T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.276525,8.277131218,8.275918782,0,0
2004-11-18T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.276525,8.277131218,8.275918782,0,0
2004-11-21T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.276525,8.277131218,8.275918782,0,0
2004-11-22T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.2764375,8.277115272,8.275759728,0,0
2004-11-23T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.2764375,8.277115272,8.275759728,0,0
2004-11-24T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.2764375,8.277115272,8.275759728,0,0
2004-11-25T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.2764375,8.277115273,8.275759727,0,0
2004-11-28T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.276525,8.277131218,8.275918782,0,0
2004-11-29T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.276525,8.277131218,8.275918782,0,0
2004-11-30T20:00:00-02:00,8.276,8.2767,8.276,8.2767,8.2766125,8.277075507,8.276149493,0,0
2004-12-01T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.276525,8.277131218,8.275918782,0,0
2004-12-02T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.2766125,8.277075507,8.276149493,0,0
2004-12-05T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.276525,8.277131218,8.275918782,0,0
2004-12-06T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.2764375,8.277115272,8.275759728,0,0
2004-12-07T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.2764375,8.277115272,8.275759728,0,0
2004-12-08T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.2764375,8.277115272,8.275759728,0,0
2004-12-09T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.27635,8.27705,8.27565,0,0
2004-12-12T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.27635,8.27705,8.27565,0,0
2004-12-13T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.2764375,8.277115272,8.275759728,0,0
2004-12-14T20:00:00-02:00,8.276,8.2767,8.276,8.2767,8.2764375,8.277115272,8.275759728,0,0
2004-12-15T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.2764375,8.277115272,8.275759728,0,0
2004-12-16T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.276525,8.277131218,8.275918782,0,0
2004-12-19T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.2764375,8.277115272,8.275759728,0,0
2004-12-20T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.27635,8.27705,8.27565,0,0
2004-12-21T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.27635,8.27705,8.27565,0,0
2004-12-22T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.2762625,8.276940273,8.275584727,0,0
2004-12-23T20:00:00-02:00,8.2817,8.2817,8.2817,8.2817,8.2768875,8.280573199,8.273201801,0,0
2004-12-26T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.2768,8.280532292,8.273067708,0,0
2004-12-27T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.2768875,8.280573199,8.273201801,0,0
2004-12-28T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.2768875,8.280573199,8.273201801,0,0
2004-12-29T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.276975,8.280605083,8.273344917,0,0
2004-12-30T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.2770625,8.280627521,8.273497479,0,0
2005-01-02T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.27715,8.280639986,8.273660014,0,0
2005-01-03T20:00:00-02:00,8.276,8.2767,8.276,8.276,8.27715,8.280639986,8.273660014,0,0
2005-01-04T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.2764375,8.277115273,8.275759727,0,0
2005-01-05T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.2764375,8.277115273,8.275759727,0,0
2005-01-06T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.27635,8.27705,8.27565,0,0
2005-01-09T20:00:00-02:00,8.2767,8.2767,8.2767,8.2767,8.27635,8.27705,8.27565,0,0
2005-01-10T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.2762625,8.276940273,8.275584727,0,0
2005-01-11T20:00:00-02:00,8.2767,8.2767,8.276,8.276,8.276175,8.276781218,8.275568782,0,0
